[#, project, merge commit, file, approach, timeStamp]
3;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/RealmJsonTypeHelper;SimpleInitializationBlockHandler;0,553
4;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/RealmJsonTypeHelper;SimpleInitializationBlockHandler;0,569
5;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/RealmJsonTypeHelper;SimpleInitializationBlockHandler;0,556
1;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,59
2;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,585
3;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,581
4;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,563
5;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,582
1;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;0,483
2;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;0,467
3;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;0,454
4;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;0,465
5;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;0,466
1;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/Constants;SimpleInitializationBlockHandler;0,486
2;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/Constants;SimpleInitializationBlockHandler;0,495
3;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/Constants;SimpleInitializationBlockHandler;0,48
4;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/Constants;SimpleInitializationBlockHandler;0,499
5;realm-java;86c8fa5e63ac2166f2805495a605b4873daa40af;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/Constants;SimpleInitializationBlockHandler;0,506
1;realm-java;3e1310755be871ec120633637f17afe3a439f4bc;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;1,329
2;realm-java;3e1310755be871ec120633637f17afe3a439f4bc;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;1,34
3;realm-java;3e1310755be871ec120633637f17afe3a439f4bc;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;1,347
4;realm-java;3e1310755be871ec120633637f17afe3a439f4bc;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;1,425
5;realm-java;3e1310755be871ec120633637f17afe3a439f4bc;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;1,358
1;realm-java;38c90e5e885158e1b4cbae570b0a65f894b91f1e;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;1,341
2;realm-java;38c90e5e885158e1b4cbae570b0a65f894b91f1e;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;1,297
3;realm-java;38c90e5e885158e1b4cbae570b0a65f894b91f1e;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;1,347
4;realm-java;38c90e5e885158e1b4cbae570b0a65f894b91f1e;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;1,326
5;realm-java;38c90e5e885158e1b4cbae570b0a65f894b91f1e;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade;SimpleInitializationBlockHandler;1,286
1;realm-java;8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,544
2;realm-java;8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,565
3;realm-java;8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,601
4;realm-java;8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,611
5;realm-java;8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,606
1;realm-java;a42ae3a926faa7fd5486e5aab9e17813b5699706;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,611
2;realm-java;a42ae3a926faa7fd5486e5aab9e17813b5699706;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,609
3;realm-java;a42ae3a926faa7fd5486e5aab9e17813b5699706;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,593
4;realm-java;a42ae3a926faa7fd5486e5aab9e17813b5699706;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,569
5;realm-java;a42ae3a926faa7fd5486e5aab9e17813b5699706;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,602
1;realm-java;4470f18dd3cd4f5bd8ee85c58327c63030ce0bec;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,545
2;realm-java;4470f18dd3cd4f5bd8ee85c58327c63030ce0bec;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,523
3;realm-java;4470f18dd3cd4f5bd8ee85c58327c63030ce0bec;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,549
4;realm-java;4470f18dd3cd4f5bd8ee85c58327c63030ce0bec;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,59
5;realm-java;4470f18dd3cd4f5bd8ee85c58327c63030ce0bec;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,592
1;realm-java;f034db6a3357b79d1eec6806e47ce52931dbf33e;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,611
2;realm-java;f034db6a3357b79d1eec6806e47ce52931dbf33e;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,599
3;realm-java;f034db6a3357b79d1eec6806e47ce52931dbf33e;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,599
4;realm-java;f034db6a3357b79d1eec6806e47ce52931dbf33e;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,569
5;realm-java;f034db6a3357b79d1eec6806e47ce52931dbf33e;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,604
1;realm-java;c79a4668e46bc8b2713be1e3a87dd9213cb215de;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,55
2;realm-java;c79a4668e46bc8b2713be1e3a87dd9213cb215de;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,574
3;realm-java;c79a4668e46bc8b2713be1e3a87dd9213cb215de;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,63
4;realm-java;c79a4668e46bc8b2713be1e3a87dd9213cb215de;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,565
5;realm-java;c79a4668e46bc8b2713be1e3a87dd9213cb215de;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;2,564
1;realm-java;da21c0e578a879624f1535f02484df2d1750576a;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/da21c0e578a879624f1535f02484df2d1750576a/io/realm/BaseRealm;SimpleInitializationBlockHandler;2,245
2;realm-java;da21c0e578a879624f1535f02484df2d1750576a;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/da21c0e578a879624f1535f02484df2d1750576a/io/realm/BaseRealm;SimpleInitializationBlockHandler;2,259
3;realm-java;da21c0e578a879624f1535f02484df2d1750576a;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/da21c0e578a879624f1535f02484df2d1750576a/io/realm/BaseRealm;SimpleInitializationBlockHandler;2,357
4;realm-java;da21c0e578a879624f1535f02484df2d1750576a;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/da21c0e578a879624f1535f02484df2d1750576a/io/realm/BaseRealm;SimpleInitializationBlockHandler;2,233
5;realm-java;da21c0e578a879624f1535f02484df2d1750576a;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/da21c0e578a879624f1535f02484df2d1750576a/io/realm/BaseRealm;SimpleInitializationBlockHandler;2,213
1;realm-java;c6d3734ed26b83e4bff407dc19f0e621c8a5a285;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c6d3734ed26b83e4bff407dc19f0e621c8a5a285/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,61
2;realm-java;c6d3734ed26b83e4bff407dc19f0e621c8a5a285;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c6d3734ed26b83e4bff407dc19f0e621c8a5a285/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,604
3;realm-java;c6d3734ed26b83e4bff407dc19f0e621c8a5a285;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c6d3734ed26b83e4bff407dc19f0e621c8a5a285/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,609
4;realm-java;c6d3734ed26b83e4bff407dc19f0e621c8a5a285;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c6d3734ed26b83e4bff407dc19f0e621c8a5a285/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,567
5;realm-java;c6d3734ed26b83e4bff407dc19f0e621c8a5a285;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c6d3734ed26b83e4bff407dc19f0e621c8a5a285/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,588
1;realm-java;be38d6b93b0ed753b5238b514d7a46aebe2d9a41;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/be38d6b93b0ed753b5238b514d7a46aebe2d9a41/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,594
2;realm-java;be38d6b93b0ed753b5238b514d7a46aebe2d9a41;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/be38d6b93b0ed753b5238b514d7a46aebe2d9a41/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,597
3;realm-java;be38d6b93b0ed753b5238b514d7a46aebe2d9a41;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/be38d6b93b0ed753b5238b514d7a46aebe2d9a41/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,584
4;realm-java;be38d6b93b0ed753b5238b514d7a46aebe2d9a41;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/be38d6b93b0ed753b5238b514d7a46aebe2d9a41/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,603
5;realm-java;be38d6b93b0ed753b5238b514d7a46aebe2d9a41;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/be38d6b93b0ed753b5238b514d7a46aebe2d9a41/io/realm/RealmObjectSchema;SimpleInitializationBlockHandler;0,576
1;realm-java;fca44870b40e9b26d713ff83eab4f12190ae5086;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util;SimpleInitializationBlockHandler;0,485
2;realm-java;fca44870b40e9b26d713ff83eab4f12190ae5086;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util;SimpleInitializationBlockHandler;0,466
3;realm-java;fca44870b40e9b26d713ff83eab4f12190ae5086;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util;SimpleInitializationBlockHandler;0,463
4;realm-java;fca44870b40e9b26d713ff83eab4f12190ae5086;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util;SimpleInitializationBlockHandler;0,494
5;realm-java;fca44870b40e9b26d713ff83eab4f12190ae5086;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Util;SimpleInitializationBlockHandler;0,527
1;realm-java;fca44870b40e9b26d713ff83eab4f12190ae5086;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group;SimpleInitializationBlockHandler;0,529
2;realm-java;fca44870b40e9b26d713ff83eab4f12190ae5086;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group;SimpleInitializationBlockHandler;0,565
3;realm-java;fca44870b40e9b26d713ff83eab4f12190ae5086;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group;SimpleInitializationBlockHandler;0,578
4;realm-java;fca44870b40e9b26d713ff83eab4f12190ae5086;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group;SimpleInitializationBlockHandler;0,565
5;realm-java;fca44870b40e9b26d713ff83eab4f12190ae5086;C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fca44870b40e9b26d713ff83eab4f12190ae5086/io/realm/internal/Group;SimpleInitializationBlockHandler;0,516
