[#, project, merge commit, file, approach, timeStamp]
5;ExoPlayer;4a4aa16d41942c91ac9b02972a059202bb150fdd;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/4a4aa16d41942c91ac9b02972a059202bb150fdd/com/google/android/exoplayer2/ext/cast/CastPlayer;InsertionLevelInitializationBlockHandler;4,908
1;ExoPlayer;3609a7ebba509957d385b5b78bfce9e3c1a8572b;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/3609a7ebba509957d385b5b78bfce9e3c1a8572b/com/google/android/exoplayer2/offline/DownloadHelper;InsertionLevelInitializationBlockHandler;0,712
2;ExoPlayer;3609a7ebba509957d385b5b78bfce9e3c1a8572b;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/3609a7ebba509957d385b5b78bfce9e3c1a8572b/com/google/android/exoplayer2/offline/DownloadHelper;InsertionLevelInitializationBlockHandler;0,747
3;ExoPlayer;3609a7ebba509957d385b5b78bfce9e3c1a8572b;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/3609a7ebba509957d385b5b78bfce9e3c1a8572b/com/google/android/exoplayer2/offline/DownloadHelper;InsertionLevelInitializationBlockHandler;0,744
4;ExoPlayer;3609a7ebba509957d385b5b78bfce9e3c1a8572b;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/3609a7ebba509957d385b5b78bfce9e3c1a8572b/com/google/android/exoplayer2/offline/DownloadHelper;InsertionLevelInitializationBlockHandler;0,737
5;ExoPlayer;3609a7ebba509957d385b5b78bfce9e3c1a8572b;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/3609a7ebba509957d385b5b78bfce9e3c1a8572b/com/google/android/exoplayer2/offline/DownloadHelper;InsertionLevelInitializationBlockHandler;0,709
1;ExoPlayer;5dade716090113644be46dcf3baff41c2656e45e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/5dade716090113644be46dcf3baff41c2656e45e/com/google/android/exoplayer2/text/webvtt/WebvttSubtitleTest;InsertionLevelInitializationBlockHandler;0,657
2;ExoPlayer;5dade716090113644be46dcf3baff41c2656e45e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/5dade716090113644be46dcf3baff41c2656e45e/com/google/android/exoplayer2/text/webvtt/WebvttSubtitleTest;InsertionLevelInitializationBlockHandler;0,668
3;ExoPlayer;5dade716090113644be46dcf3baff41c2656e45e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/5dade716090113644be46dcf3baff41c2656e45e/com/google/android/exoplayer2/text/webvtt/WebvttSubtitleTest;InsertionLevelInitializationBlockHandler;0,646
4;ExoPlayer;5dade716090113644be46dcf3baff41c2656e45e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/5dade716090113644be46dcf3baff41c2656e45e/com/google/android/exoplayer2/text/webvtt/WebvttSubtitleTest;InsertionLevelInitializationBlockHandler;0,737
5;ExoPlayer;5dade716090113644be46dcf3baff41c2656e45e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/5dade716090113644be46dcf3baff41c2656e45e/com/google/android/exoplayer2/text/webvtt/WebvttSubtitleTest;InsertionLevelInitializationBlockHandler;0,65
1;ExoPlayer;5dade716090113644be46dcf3baff41c2656e45e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/5dade716090113644be46dcf3baff41c2656e45e/com/google/android/exoplayer2/testutil/ExtractorAsserts;InsertionLevelInitializationBlockHandler;0,641
2;ExoPlayer;5dade716090113644be46dcf3baff41c2656e45e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/5dade716090113644be46dcf3baff41c2656e45e/com/google/android/exoplayer2/testutil/ExtractorAsserts;InsertionLevelInitializationBlockHandler;0,633
3;ExoPlayer;5dade716090113644be46dcf3baff41c2656e45e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/5dade716090113644be46dcf3baff41c2656e45e/com/google/android/exoplayer2/testutil/ExtractorAsserts;InsertionLevelInitializationBlockHandler;0,682
4;ExoPlayer;5dade716090113644be46dcf3baff41c2656e45e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/5dade716090113644be46dcf3baff41c2656e45e/com/google/android/exoplayer2/testutil/ExtractorAsserts;InsertionLevelInitializationBlockHandler;0,644
5;ExoPlayer;5dade716090113644be46dcf3baff41c2656e45e;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/5dade716090113644be46dcf3baff41c2656e45e/com/google/android/exoplayer2/testutil/ExtractorAsserts;InsertionLevelInitializationBlockHandler;0,63
1;ExoPlayer;0425ff6d417563f1e08e197919651eccbc6d6f61;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/0425ff6d417563f1e08e197919651eccbc6d6f61/com/google/android/exoplayer2/drm/HttpMediaDrmCallback;InsertionLevelInitializationBlockHandler;0,622
2;ExoPlayer;0425ff6d417563f1e08e197919651eccbc6d6f61;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/0425ff6d417563f1e08e197919651eccbc6d6f61/com/google/android/exoplayer2/drm/HttpMediaDrmCallback;InsertionLevelInitializationBlockHandler;0,678
3;ExoPlayer;0425ff6d417563f1e08e197919651eccbc6d6f61;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/0425ff6d417563f1e08e197919651eccbc6d6f61/com/google/android/exoplayer2/drm/HttpMediaDrmCallback;InsertionLevelInitializationBlockHandler;0,69
4;ExoPlayer;0425ff6d417563f1e08e197919651eccbc6d6f61;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/0425ff6d417563f1e08e197919651eccbc6d6f61/com/google/android/exoplayer2/drm/HttpMediaDrmCallback;InsertionLevelInitializationBlockHandler;0,645
5;ExoPlayer;0425ff6d417563f1e08e197919651eccbc6d6f61;C:/UFPE/miningframework/SOOTAnalysisOutput/ExoPlayer/0425ff6d417563f1e08e197919651eccbc6d6f61/com/google/android/exoplayer2/drm/HttpMediaDrmCallback;InsertionLevelInitializationBlockHandler;0,617
